891,0,1,1,0.5500,0,0.6614,0.0000,1.0000,0.3386
892,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
892,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
892,0,18,9,0.8500,0,0.8283,0.0536,0.9464,0.1717
892,0,2,2,0.8283,1,0.6166,0.1018,0.8982,0.3834
892,0,8,8,0.8000,0,0.7629,0.0364,0.9636,0.2371
892,0,17,8,0.8000,0,0.8655,0.0124,0.9876,0.1345
892,0,11,2,0.8655,0,0.9507,0.0018,0.9982,0.0493
892,0,1,1,0.9507,1,0.8882,0.0030,0.9970,0.1118
892,0,5,5,0.8882,1,0.6652,0.0069,0.9931,0.3348
892,0,6,6,0.7500,1,0.2596,0.0206,0.9794,0.7404
892,0,15,6,0.7500,0,0.5127,0.0037,0.9963,0.4873
892,0,14,5,0.7000,0,0.7105,0.0009,0.9991,0.2895
892,0,10,1,0.7105,1,0.5027,0.0015,0.9985,0.4973
892,0,3,3,0.6500,0,0.8141,0.0001,0.9999,0.1859
892,0,7,7,0.8141,1,0.7022,0.0001,0.9999,0.2978
892,0,4,4,0.7022,1,0.4401,0.0002,0.9998,0.5599
892,0,12,3,0.6500,0,0.7730,0.0000,1.0000,0.2270
892,0,13,4,0.7730,0,0.8633,0.0000,1.0000,0.1367
892,0,16,7,0.8633,0,0.8851,0.0000,1.0000,0.1149
893,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
893,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
893,0,18,9,0.8500,0,0.8283,0.0536,0.9464,0.1717
893,0,2,2,0.8283,0,0.9354,0.0080,0.9920,0.0646
893,0,11,2,0.9354,1,0.8283,0.0159,0.9841,0.1717
893,0,3,3,0.8283,0,0.9544,0.0011,0.9989,0.0456
893,0,5,5,0.9544,0,0.9799,0.0003,0.9997,0.0201
893,0,4,4,0.9799,1,0.9421,0.0005,0.9995,0.0579
893,0,1,1,0.9421,0,0.9728,0.0001,0.9999,0.0272
893,0,7,7,0.9728,1,0.9507,0.0001,0.9999,0.0493
893,0,6,6,0.9507,0,0.9830,0.0000,1.0000,0.0170
893,0,10,1,0.9830,0,0.9922,0.0000,1.0000,0.0078
894,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
894,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
894,0,18,9,0.8500,0,0.8283,0.0536,0.9464,0.1717
894,0,2,2,0.8283,0,0.9354,0.0080,0.9920,0.0646
894,0,11,2,0.9354,0,0.9775,0.0012,0.9988,0.0225
894,0,1,1,0.9775,1,0.9470,0.0019,0.9981,0.0530
894,0,4,4,0.9470,0,0.9708,0.0006,0.9994,0.0292
894,0,8,8,0.9708,0,0.9852,0.0002,0.9998,0.0148
894,0,10,1,0.9852,0,0.9932,0.0000,1.0000,0.0068
895,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
895,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
895,0,18,9,0.8500,0,0.8283,0.0536,0.9464,0.1717
895,0,2,2,0.8283,1,0.6166,0.1018,0.8982,0.3834
895,0,8,8,0.8000,1,0.1869,0.2537,0.7463,0.8131
895,0,17,8,0.8000,0,0.3149,0.1018,0.8982,0.6851
895,0,6,6,0.7500,0,0.5796,0.0196,0.9804,0.4204
895,0,15,6,0.7500,1,0.1957,0.0566,0.9434,0.8043
895,0,5,5,0.7000,1,0.0573,0.1228,0.8772,0.9427
895,0,14,5,0.7000,0,0.1243,0.0338,0.9662,0.8757
895,0,3,3,0.6500,0,0.3808,0.0023,0.9977,0.6192
895,0,4,4,0.6500,1,0.1701,0.0043,0.9957,0.8299
895,0,12,3,0.6500,0,0.4704,0.0003,0.9997,0.5296
895,0,13,4,0.6500,1,0.2285,0.0005,0.9995,0.7715
895,0,11,2,0.6000,0,0.4704,0.0001,0.9999,0.5296
896,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
896,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
896,0,18,9,0.8500,0,0.8283,0.0536,0.9464,0.1717
896,0,2,2,0.8283,0,0.9354,0.0080,0.9920,0.0646
896,0,11,2,0.9354,0,0.9775,0.0012,0.9988,0.0225
896,0,1,1,0.9775,0,0.9896,0.0003,0.9997,0.0104
897,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
897,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
897,0,18,9,0.8500,0,0.8283,0.0536,0.9464,0.1717
897,0,2,2,0.8283,0,0.9354,0.0080,0.9920,0.0646
897,0,11,2,0.9354,0,0.9775,0.0012,0.9988,0.0225
897,0,1,1,0.9775,0,0.9896,0.0003,0.9997,0.0104
898,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
898,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
898,0,18,9,0.8500,0,0.1170,0.4827,0.5173,0.8830
898,0,8,8,0.8000,1,0.0186,0.7368,0.2632,0.9814
898,0,17,8,0.8000,1,0.0027,0.8936,0.1064,0.9973
898,0,7,7,0.8936,0,0.0033,0.8189,0.1811,0.9967
898,0,16,7,0.8189,1,0.0018,0.8468,0.1532,0.9982
898,0,5,5,0.8468,1,0.0004,0.9280,0.0720,0.9996
898,0,1,1,0.9280,1,0.0002,0.9555,0.0445,0.9998
898,0,10,1,0.9555,0,0.0004,0.8322,0.1678,0.9996
898,0,14,5,0.8322,0,0.0009,0.5535,0.4465,0.9991
898,0,6,6,0.7500,1,0.0002,0.7881,0.2119,0.9998
898,0,2,2,0.7881,0,0.0005,0.3470,0.6530,0.9995
898,0,15,6,0.7500,0,0.0015,0.0858,0.9142,0.9985
899,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
899,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
899,0,18,9,0.8500,0,0.1170,0.4827,0.5173,0.8830
899,0,8,8,0.8000,1,0.0186,0.7368,0.2632,0.9814
899,0,17,8,0.8000,1,0.0027,0.8936,0.1064,0.9973
899,0,1,1,0.8936,1,0.0011,0.9333,0.0667,0.9989
899,0,7,7,0.9333,1,0.0006,0.9448,0.0552,0.9994
899,0,10,1,0.9448,0,0.0013,0.7979,0.2021,0.9987
899,0,16,7,0.7979,1,0.0007,0.8283,0.1717,0.9993
899,0,5,5,0.8283,1,0.0002,0.9184,0.0816,0.9998
899,0,14,5,0.9184,1,0.0000,0.9633,0.0367,1.0000
899,0,2,2,0.9633,1,0.0000,0.9813,0.0187,1.0000
899,0,3,3,0.9813,1,0.0000,0.9922,0.0078,1.0000
900,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
900,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
900,0,18,9,0.8500,1,0.0036,0.9389,0.0611,0.9964
900,0,1,1,0.9389,0,0.0079,0.7800,0.2200,0.9921
900,0,8,8,0.8000,0,0.0157,0.5417,0.4583,0.9843
900,0,17,8,0.8000,0,0.0310,0.2826,0.7174,0.9690
900,0,6,6,0.7500,0,0.0876,0.0650,0.9350,0.9124
900,0,15,6,0.7500,1,0.0167,0.1726,0.8274,0.9833
900,0,5,5,0.7000,1,0.0042,0.3273,0.6727,0.9958
900,0,14,5,0.7000,1,0.0011,0.5317,0.4683,0.9989
900,0,3,3,0.6500,1,0.0003,0.7339,0.2661,0.9997
900,0,7,7,0.7339,1,0.0002,0.7712,0.2288,0.9998
900,0,10,1,0.7712,1,0.0001,0.8489,0.1511,0.9999
900,0,2,2,0.8489,0,0.0002,0.4452,0.5548,0.9998
900,0,4,4,0.6500,0,0.0004,0.2111,0.7889,0.9996
901,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
901,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
901,0,18,9,0.8500,0,0.8283,0.0536,0.9464,0.1717
901,0,2,2,0.8283,1,0.6166,0.1018,0.8982,0.3834
901,0,8,8,0.8000,0,0.7629,0.0364,0.9636,0.2371
901,0,17,8,0.8000,0,0.8655,0.0124,0.9876,0.1345
901,0,11,2,0.8655,0,0.9507,0.0018,0.9982,0.0493
901,0,1,1,0.9507,1,0.8882,0.0030,0.9970,0.1118
901,0,3,3,0.8882,0,0.9718,0.0002,0.9998,0.0282
901,0,5,5,0.9718,0,0.9877,0.0000,1.0000,0.0123
902,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
902,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
902,0,18,9,0.8500,0,0.1170,0.4827,0.5173,0.8830
902,0,8,8,0.8000,1,0.0186,0.7368,0.2632,0.9814
902,0,17,8,0.8000,1,0.0027,0.8936,0.1064,0.9973
902,0,1,1,0.8936,1,0.0011,0.9333,0.0667,0.9989
902,0,10,1,0.9333,1,0.0005,0.9589,0.0411,0.9995
902,0,7,7,0.9589,1,0.0002,0.9661,0.0339,0.9998
902,0,5,5,0.9661,0,0.0006,0.8770,0.1230,0.9994
902,0,16,7,0.8770,0,0.0007,0.7933,0.2067,0.9993
902,0,2,2,0.7933,1,0.0002,0.8847,0.1153,0.9998
902,0,14,5,0.8847,1,0.0001,0.9471,0.0529,0.9999
902,0,3,3,0.9471,1,0.0000,0.9775,0.0225,1.0000
902,0,11,2,0.9775,1,0.0000,0.9886,0.0114,1.0000
903,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
903,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
903,0,18,9,0.8500,1,0.1170,0.4827,0.5173,0.8830
903,0,8,8,0.8000,0,0.2094,0.2372,0.7628,0.7906
903,0,17,8,0.8000,1,0.0365,0.4827,0.5173,0.9635
903,0,6,6,0.7500,1,0.0066,0.7368,0.2632,0.9934
903,0,15,6,0.7500,0,0.0196,0.3306,0.6694,0.9804
903,0,5,5,0.7000,0,0.0447,0.1099,0.8901,0.9553
903,0,14,5,0.7000,1,0.0116,0.2237,0.7763,0.9884
903,0,4,4,0.6500,1,0.0039,0.3486,0.6514,0.9961
903,0,3,3,0.6500,1,0.0010,0.5651,0.4349,0.9990
903,0,12,3,0.6500,1,0.0003,0.7594,0.2406,0.9997
903,0,1,1,0.7594,0,0.0006,0.4214,0.5786,0.9994
903,0,13,4,0.6500,0,0.0011,0.1954,0.8046,0.9989
903,0,2,2,0.6000,1,0.0004,0.3269,0.6731,0.9996
903,0,11,2,0.6000,1,0.0001,0.4927,0.5073,0.9999
903,0,7,7,0.5500,0,0.0001,0.3434,0.6566,0.9999
904,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
904,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
904,0,18,9,0.8500,1,0.1170,0.4827,0.5173,0.8830
904,0,8,8,0.8000,1,0.0186,0.7368,0.2632,0.9814
904,0,17,8,0.8000,1,0.0027,0.8936,0.1064,0.9973
904,0,1,1,0.8936,1,0.0011,0.9333,0.0667,0.9989
904,0,7,7,0.9333,1,0.0006,0.9448,0.0552,0.9994
904,0,16,7,0.9448,1,0.0003,0.9544,0.0456,0.9997
904,0,10,1,0.9544,1,0.0001,0.9721,0.0279,0.9999
904,0,2,2,0.9721,1,0.0000,0.9859,0.0141,1.0000
904,0,5,5,0.9859,0,0.0001,0.9457,0.0543,0.9999
904,0,14,5,0.9457,1,0.0000,0.9760,0.0240,1.0000
904,0,11,2,0.9760,1,0.0000,0.9878,0.0122,1.0000
905,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
905,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
905,0,18,9,0.8500,0,0.1170,0.4827,0.5173,0.8830
905,0,8,8,0.8000,0,0.2094,0.2372,0.7628,0.7906
905,0,17,8,0.8000,0,0.3463,0.0939,0.9061,0.6537
905,0,6,6,0.7500,0,0.6138,0.0180,0.9820,0.3862
905,0,15,6,0.7500,1,0.2191,0.0520,0.9480,0.7809
905,0,5,5,0.7000,1,0.0655,0.1135,0.8865,0.9345
905,0,14,5,0.7000,0,0.1406,0.0310,0.9690,0.8594
905,0,3,3,0.6500,1,0.0413,0.0721,0.9279,0.9587
905,0,4,4,0.6500,1,0.0142,0.1262,0.8738,0.9858
905,0,12,3,0.6500,1,0.0038,0.2596,0.7404,0.9962
905,0,13,4,0.6500,1,0.0013,0.3944,0.6056,0.9987
905,0,2,2,0.6000,1,0.0004,0.5657,0.4343,0.9996
905,0,11,2,0.6000,1,0.0001,0.7226,0.2774,0.9999
905,0,7,7,0.7226,1,0.0001,0.7610,0.2390,0.9999
905,0,1,1,0.7610,1,0.0000,0.8414,0.1586,1.0000
905,0,10,1,0.8414,1,0.0000,0.8984,0.1016,1.0000
905,0,16,7,0.8984,0,0.0000,0.8263,0.1737,1.0000
906,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
906,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
906,0,18,9,0.8500,0,0.1170,0.4827,0.5173,0.8830
906,0,8,8,0.8000,0,0.2094,0.2372,0.7628,0.7906
906,0,17,8,0.8000,0,0.3463,0.0939,0.9061,0.6537
906,0,6,6,0.7500,0,0.6138,0.0180,0.9820,0.3862
906,0,15,6,0.7500,0,0.8267,0.0032,0.9968,0.1733
906,0,2,2,0.8267,1,0.6138,0.0064,0.9936,0.3862
906,0,5,5,0.7000,0,0.7876,0.0016,0.9984,0.2124
906,0,11,2,0.7876,0,0.9175,0.0002,0.9998,0.0825
906,0,1,1,0.9175,1,0.8208,0.0004,0.9996,0.1792
906,0,3,3,0.8208,1,0.5466,0.0009,0.9991,0.4534
906,0,14,5,0.7000,1,0.2316,0.0022,0.9978,0.7684
906,0,12,3,0.6500,1,0.0735,0.0053,0.9947,0.9265
906,0,4,4,0.6500,0,0.1284,0.0018,0.9982,0.8716
906,0,13,4,0.6500,0,0.2148,0.0006,0.9994,0.7852
906,0,10,1,0.5500,0,0.3757,0.0001,0.9999,0.6243
907,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
907,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
907,0,18,9,0.8500,1,0.0036,0.9389,0.0611,0.9964
907,0,1,1,0.9389,1,0.0015,0.9624,0.0376,0.9985
907,0,7,7,0.9624,1,0.0008,0.9690,0.0310,0.9992
907,0,10,1,0.9690,1,0.0003,0.9812,0.0188,0.9997
907,0,16,7,0.9812,0,0.0004,0.9656,0.0344,0.9996
907,0,5,5,0.9656,1,0.0001,0.9850,0.0150,0.9999
907,0,14,5,0.9850,1,0.0000,0.9935,0.0065,1.0000
908,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
908,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
908,0,18,9,0.8500,0,0.8283,0.0536,0.9464,0.1717
908,0,2,2,0.8283,1,0.6166,0.1018,0.8982,0.3834
908,0,8,8,0.8000,0,0.7629,0.0364,0.9636,0.2371
908,0,17,8,0.8000,0,0.8655,0.0124,0.9876,0.1345
908,0,6,6,0.8655,0,0.9507,0.0022,0.9978,0.0493
908,0,11,2,0.9507,1,0.8655,0.0044,0.9956,0.1345
908,0,1,1,0.8655,0,0.9340,0.0010,0.9990,0.0660
908,0,3,3,0.9340,1,0.7884,0.0025,0.9975,0.2116
908,0,12,3,0.7884,0,0.9417,0.0002,0.9998,0.0583
908,0,4,4,0.9417,1,0.8433,0.0003,0.9997,0.1567
908,0,10,1,0.8433,0,0.9221,0.0001,0.9999,0.0779
908,0,7,7,0.9221,0,0.9353,0.0000,1.0000,0.0647
908,0,13,4,0.9353,1,0.8282,0.0001,0.9999,0.1718
908,0,16,7,0.8282,0,0.8549,0.0000,1.0000,0.1451
908,0,15,6,0.8549,1,0.5098,0.0001,0.9999,0.4902
908,0,5,5,0.7000,0,0.7081,0.0000,1.0000,0.2919
908,0,14,5,0.7081,0,0.8496,0.0000,1.0000,0.1504
909,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
909,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
909,0,18,9,0.8500,0,0.8283,0.0536,0.9464,0.1717
909,0,2,2,0.8283,1,0.6166,0.1018,0.8982,0.3834
909,0,8,8,0.8000,1,0.1869,0.2537,0.7463,0.8131
909,0,17,8,0.8000,1,0.0318,0.5049,0.4951,0.9682
909,0,6,6,0.7500,1,0.0058,0.7537,0.2463,0.9942
909,0,1,1,0.7537,0,0.0126,0.4139,0.5861,0.9874
909,0,15,6,0.7500,1,0.0022,0.6793,0.3207,0.9978
909,0,5,5,0.7000,1,0.0006,0.8317,0.1683,0.9994
909,0,14,5,0.8317,1,0.0001,0.9202,0.0798,0.9999
909,0,7,7,0.9202,0,0.0002,0.8613,0.1387,0.9998
909,0,10,1,0.8613,1,0.0001,0.9119,0.0881,0.9999
909,0,11,2,0.9119,1,0.0000,0.9539,0.0461,1.0000
909,0,16,7,0.9539,1,0.0000,0.9620,0.0380,1.0000
909,0,3,3,0.9620,1,0.0000,0.9840,0.0160,1.0000
909,0,4,4,0.9840,1,0.0000,0.9913,0.0087,1.0000
910,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
910,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
910,0,18,9,0.8500,1,0.0036,0.9389,0.0611,0.9964
910,0,1,1,0.9389,1,0.0015,0.9624,0.0376,0.9985
910,0,10,1,0.9624,0,0.0033,0.8553,0.1447,0.9967
910,0,5,5,0.8553,1,0.0008,0.9324,0.0676,0.9992
910,0,7,7,0.9324,0,0.0010,0.8813,0.1187,0.9990
910,0,16,7,0.8813,0,0.0012,0.7999,0.2001,0.9988
910,0,8,8,0.8000,1,0.0002,0.9230,0.0770,0.9998
910,0,14,5,0.9230,1,0.0000,0.9655,0.0345,1.0000
910,0,2,2,0.9655,1,0.0000,0.9824,0.0176,1.0000
910,0,11,2,0.9824,1,0.0000,0.9911,0.0089,1.0000
911,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
911,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
911,0,18,9,0.8500,1,0.0036,0.9389,0.0611,0.9964
911,0,1,1,0.9389,1,0.0015,0.9624,0.0376,0.9985
911,0,2,2,0.9624,1,0.0005,0.9808,0.0192,0.9995
911,0,7,7,0.9808,1,0.0003,0.9843,0.0157,0.9997
911,0,10,1,0.9843,1,0.0001,0.9905,0.0095,0.9999
912,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
912,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
912,0,18,9,0.8500,0,0.8283,0.0536,0.9464,0.1717
912,0,2,2,0.8283,1,0.6166,0.1018,0.8982,0.3834
912,0,8,8,0.8000,1,0.1869,0.2537,0.7463,0.8131
912,0,17,8,0.8000,0,0.3149,0.1018,0.8982,0.6851
912,0,6,6,0.7500,1,0.0750,0.2537,0.7463,0.9250
912,0,15,6,0.7500,1,0.0141,0.5049,0.4951,0.9859
912,0,5,5,0.7000,1,0.0036,0.7041,0.2959,0.9964
912,0,1,1,0.7041,1,0.0015,0.7986,0.2014,0.9985
912,0,7,7,0.7986,0,0.0018,0.6811,0.3189,0.9982
912,0,14,5,0.7000,1,0.0005,0.8329,0.1671,0.9995
912,0,10,1,0.8329,0,0.0010,0.5349,0.4651,0.9990
912,0,3,3,0.6500,1,0.0003,0.7363,0.2637,0.9997
912,0,16,7,0.7363,1,0.0001,0.7734,0.2266,0.9999
912,0,11,2,0.7734,1,0.0000,0.8722,0.1278,1.0000
912,0,12,3,0.8722,1,0.0000,0.9431,0.0569,1.0000
912,0,4,4,0.9431,1,0.0000,0.9685,0.0315,1.0000
912,0,13,4,0.9685,0,0.0000,0.9110,0.0890,1.0000
913,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
913,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
913,0,18,9,0.8500,0,0.8283,0.0536,0.9464,0.1717
913,0,2,2,0.8283,0,0.9354,0.0080,0.9920,0.0646
913,0,11,2,0.9354,1,0.8283,0.0159,0.9841,0.1717
913,0,3,3,0.8283,0,0.9544,0.0011,0.9989,0.0456
913,0,6,6,0.9544,0,0.9843,0.0002,0.9998,0.0157
913,0,7,7,0.9843,1,0.9712,0.0002,0.9998,0.0288
913,0,1,1,0.9712,1,0.9329,0.0004,0.9996,0.0671
913,0,5,5,0.9329,0,0.9701,0.0001,0.9999,0.0299
913,0,12,3,0.9701,0,0.9929,0.0000,1.0000,0.0071
914,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
914,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
914,0,18,9,0.8500,0,0.1170,0.4827,0.5173,0.8830
914,0,8,8,0.8000,0,0.2094,0.2372,0.7628,0.7906
914,0,17,8,0.8000,1,0.0365,0.4827,0.5173,0.9635
914,0,6,6,0.7500,1,0.0066,0.7368,0.2632,0.9934
914,0,15,6,0.7500,1,0.0012,0.8936,0.1064,0.9988
914,0,1,1,0.8936,0,0.0026,0.6596,0.3404,0.9974
914,0,5,5,0.7000,1,0.0006,0.8189,0.1811,0.9994
914,0,14,5,0.8189,1,0.0002,0.9134,0.0866,0.9998
914,0,7,7,0.9134,0,0.0002,0.8503,0.1497,0.9998
914,0,10,1,0.8503,1,0.0001,0.9045,0.0955,0.9999
914,0,16,7,0.9045,1,0.0000,0.9205,0.0795,1.0000
914,0,2,2,0.9205,1,0.0000,0.9586,0.0414,1.0000
914,0,11,2,0.9586,1,0.0000,0.9788,0.0212,1.0000
914,0,3,3,0.9788,1,0.0000,0.9912,0.0088,1.0000
915,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
915,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
915,0,18,9,0.8500,1,0.0036,0.9389,0.0611,0.9964
915,0,1,1,0.9389,0,0.0079,0.7800,0.2200,0.9921
915,0,8,8,0.8000,1,0.0011,0.9141,0.0859,0.9989
915,0,5,5,0.9141,1,0.0003,0.9613,0.0387,0.9997
915,0,7,7,0.9613,1,0.0002,0.9681,0.0319,0.9998
915,0,14,5,0.9681,1,0.0000,0.9861,0.0139,1.0000
915,0,10,1,0.9861,1,0.0000,0.9916,0.0084,1.0000
916,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
916,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
916,0,18,9,0.8500,1,0.0036,0.9389,0.0611,0.9964
916,0,1,1,0.9389,0,0.0079,0.7800,0.2200,0.9921
916,0,8,8,0.8000,0,0.0157,0.5417,0.4583,0.9843
916,0,17,8,0.8000,0,0.0310,0.2826,0.7174,0.9690
916,0,6,6,0.7500,0,0.0876,0.0650,0.9350,0.9124
916,0,15,6,0.7500,0,0.2236,0.0121,0.9879,0.7764
916,0,5,5,0.7000,0,0.4019,0.0031,0.9969,0.5981
916,0,14,5,0.7000,1,0.1438,0.0071,0.9929,0.8562
916,0,3,3,0.6500,0,0.4213,0.0005,0.9995,0.5787
916,0,4,4,0.6500,0,0.5748,0.0002,0.9998,0.4252
916,0,12,3,0.6500,1,0.2624,0.0004,0.9996,0.7376
916,0,13,4,0.6500,0,0.3979,0.0001,0.9999,0.6021
916,0,2,2,0.6000,0,0.6646,0.0000,1.0000,0.3354
917,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
917,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
917,0,18,9,0.8500,0,0.8283,0.0536,0.9464,0.1717
917,0,2,2,0.8283,0,0.9354,0.0080,0.9920,0.0646
917,0,11,2,0.9354,0,0.9775,0.0012,0.9988,0.0225
917,0,1,1,0.9775,0,0.9896,0.0003,0.9997,0.0104
918,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
918,0,9,9,0.8500,0,0.6652,0.1772,0.8228,0.3348
918,0,18,9,0.8500,0,0.8283,0.0536,0.9464,0.1717
918,0,2,2,0.8283,0,0.9354,0.0080,0.9920,0.0646
918,0,11,2,0.9354,0,0.9775,0.0012,0.9988,0.0225
918,0,1,1,0.9775,1,0.9470,0.0019,0.9981,0.0530
918,0,3,3,0.9470,0,0.9873,0.0001,0.9999,0.0127
919,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
919,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
919,0,18,9,0.8500,1,0.0036,0.9389,0.0611,0.9964
919,0,1,1,0.9389,1,0.0015,0.9624,0.0376,0.9985
919,0,2,2,0.9624,1,0.0005,0.9808,0.0192,0.9995
919,0,10,1,0.9808,1,0.0002,0.9884,0.0116,0.9998
920,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
920,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
920,0,18,9,0.8500,0,0.1170,0.4827,0.5173,0.8830
920,0,8,8,0.8000,1,0.0186,0.7368,0.2632,0.9814
920,0,17,8,0.8000,1,0.0027,0.8936,0.1064,0.9973
920,0,1,1,0.8936,0,0.0059,0.6596,0.3404,0.9941
920,0,6,6,0.7500,1,0.0010,0.8532,0.1468,0.9990
920,0,5,5,0.8532,1,0.0003,0.9313,0.0687,0.9997
920,0,10,1,0.9313,0,0.0006,0.7579,0.2421,0.9994
920,0,7,7,0.7579,1,0.0003,0.7928,0.2072,0.9997
920,0,2,2,0.7928,1,0.0001,0.8844,0.1156,0.9999
920,0,16,7,0.8844,0,0.0001,0.8047,0.1953,0.9999
920,0,14,5,0.8047,0,0.0003,0.5074,0.4926,0.9997
920,0,15,6,0.7500,0,0.0009,0.1538,0.8462,0.9991
921,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
921,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
921,0,18,9,0.8500,1,0.0036,0.9389,0.0611,0.9964
921,0,7,7,0.9389,0,0.0044,0.8922,0.1078,0.9956
921,0,5,5,0.8922,0,0.0103,0.6741,0.3259,0.9897
921,0,8,8,0.8000,1,0.0015,0.8612,0.1388,0.9985
921,0,1,1,0.8612,1,0.0006,0.9118,0.0882,0.9994
921,0,10,1,0.9118,0,0.0013,0.7047,0.2953,0.9987
921,0,17,8,0.8000,1,0.0002,0.8774,0.1226,0.9998
921,0,16,7,0.8774,1,0.0001,0.8974,0.1026,0.9999
921,0,14,5,0.8974,1,0.0000,0.9533,0.0467,1.0000
921,0,2,2,0.9533,1,0.0000,0.9761,0.0239,1.0000
921,0,4,4,0.9761,1,0.0000,0.9870,0.0130,1.0000
921,0,6,6,0.9870,0,0.0000,0.9304,0.0696,1.0000
921,0,3,3,0.9304,1,0.0000,0.9701,0.0299,1.0000
921,0,11,2,0.9701,1,0.0000,0.9848,0.0152,1.0000
921,0,13,4,0.9848,0,0.0000,0.9557,0.0443,1.0000
921,0,15,6,0.9557,1,0.0000,0.9846,0.0154,1.0000
921,0,12,3,0.9846,1,0.0000,0.9934,0.0066,1.0000
922,-1,-1,-1,-1.0000,0,0.4500,0.4500,0.5500,0.5500
922,0,9,9,0.8500,1,0.0517,0.7800,0.2200,0.9483
922,0,18,9,0.8500,1,0.0036,0.9389,0.0611,0.9964
922,0,1,1,0.9389,1,0.0015,0.9624,0.0376,0.9985
922,0,7,7,0.9624,0,0.0018,0.9324,0.0676,0.9982
922,0,10,1,0.9324,1,0.0008,0.9583,0.0417,0.9992
922,0,16,7,0.9583,0,0.0009,0.9252,0.0748,0.9991
922,0,5,5,0.9252,1,0.0002,0.9665,0.0335,0.9998
922,0,8,8,0.9665,0,0.0005,0.9059,0.0941,0.9995
922,0,14,5,0.9059,1,0.0001,0.9574,0.0426,0.9999
