585,0,17,8,0.9410,1,0.0488,0.9512
585,0,9,9,0.8293,1,0.0073,0.9927
585,0,18,9,0.8044,0,0.0215,0.9785
585,0,13,4,0.8086,0,0.0488,0.9512
585,0,5,5,0.7744,0,0.1335,0.8665
585,0,14,5,0.8167,1,0.0488,0.9512
585,0,6,6,0.7293,0,0.1704,0.8296
585,0,15,6,0.8022,0,0.4510,0.5490
585,0,1,1,0.8804,1,0.2912,0.7088
585,0,10,1,0.8165,0,0.5521,0.4479
585,0,3,3,0.9312,1,0.2912,0.7088
585,0,2,2,0.7956,0,0.6403,0.3597
585,0,12,3,0.9842,0,0.9257,0.0743
585,0,11,2,0.8871,0,0.9818,0.0182
586,-1,-1,-1,-1.0000,0,0.5000,0.5000
586,0,4,4,1.0000,1,0.3000,0.7000
586,0,8,8,1.0000,1,0.0900,0.9100
586,0,7,7,0.9180,0,0.1292,0.8708
586,0,16,7,0.9258,1,0.0900,0.9100
586,0,17,8,0.8950,0,0.1937,0.8063
586,0,9,9,0.9162,1,0.0332,0.9668
586,0,18,9,0.8199,0,0.0933,0.9067
586,0,13,4,0.8373,0,0.1937,0.8063
586,0,5,5,0.8468,0,0.4188,0.5812
586,0,14,5,0.9594,0,0.6837,0.3163
586,0,2,2,0.9919,0,0.9035,0.0965
586,0,1,1,0.9386,0,0.9656,0.0344
586,0,10,1,0.9137,1,0.9336,0.0664
586,0,11,2,0.8832,0,0.9838,0.0162
586,0,3,3,0.8097,0,0.9977,0.0023
586,0,12,3,0.8014,0,0.9997,0.0003
586,0,6,6,0.7002,0,0.9999,0.0001
586,0,15,6,0.7001,0,1.0000,0.0000
587,-1,-1,-1,-1.0000,0,0.5000,0.5000
587,0,4,4,1.0000,1,0.3000,0.7000
587,0,8,8,1.0000,1,0.0900,0.9100
587,0,7,7,0.9180,1,0.0619,0.9381
587,0,16,7,0.9124,0,0.0900,0.9100
587,0,17,8,0.8950,0,0.1937,0.8063
587,0,9,9,0.9162,1,0.0332,0.9668
587,0,18,9,0.8199,1,0.0049,0.9951
587,0,13,4,0.8020,1,0.0021,0.9979
587,0,5,5,0.7510,0,0.0063,0.9937
587,0,14,5,0.7531,0,0.0186,0.9814
587,0,6,6,0.7111,0,0.0703,0.9297
587,0,15,6,0.7422,1,0.0186,0.9814
587,0,1,1,0.7074,1,0.0094,0.9906
587,0,10,1,0.7037,1,0.0047,0.9953
587,0,2,2,0.6524,1,0.0019,0.9981
587,0,11,2,0.6510,1,0.0008,0.9992
587,0,3,3,0.6005,1,0.0003,0.9997
587,0,12,3,0.6002,1,0.0001,0.9999
588,-1,-1,-1,-1.0000,0,0.5000,0.5000
588,0,4,4,1.0000,0,0.7000,0.3000
588,0,2,2,1.0000,1,0.4900,0.5100
588,0,7,7,0.9980,0,0.5904,0.4096
588,0,16,7,0.9819,0,0.6837,0.3163
588,0,11,2,0.9919,1,0.4709,0.5291
588,0,13,4,0.9884,1,0.2761,0.7239
588,0,8,8,0.9881,0,0.4809,0.5191
588,0,5,5,0.9905,1,0.2360,0.7640
588,0,17,8,0.9680,0,0.4286,0.5714
588,0,14,5,0.9643,1,0.2000,0.8000
588,0,9,9,0.9200,1,0.0345,0.9655
588,0,18,9,0.8207,1,0.0051,0.9949
588,0,6,6,0.7030,1,0.0013,0.9987
588,0,15,6,0.7008,1,0.0003,0.9997
588,0,1,1,0.7001,0,0.0010,0.9990
588,0,10,1,0.7004,1,0.0005,0.9995
588,0,3,3,0.6003,0,0.0033,0.9967
588,0,12,3,0.6020,1,0.0011,0.9989
589,-1,-1,-1,-1.0000,0,0.5000,0.5000
589,0,4,4,1.0000,0,0.7000,0.3000
589,0,2,2,1.0000,1,0.4900,0.5100
589,0,7,7,0.9980,1,0.3904,0.6096
589,0,16,7,0.9781,0,0.4900,0.5100
589,0,13,4,0.9960,1,0.2917,0.7083
589,0,8,8,0.9958,1,0.0868,0.9132
589,0,17,8,0.8934,1,0.0215,0.9785
589,0,9,9,0.8129,1,0.0031,0.9969
589,0,18,9,0.8019,1,0.0004,0.9996
589,0,5,5,0.7502,1,0.0001,0.9999
589,0,14,5,0.7501,1,0.0000,1.0000
589,0,6,6,0.7000,1,0.0000,1.0000
589,0,15,6,0.7000,1,0.0000,1.0000
589,0,1,1,0.7000,1,0.0000,1.0000
589,0,10,1,0.7000,1,0.0000,1.0000
589,0,11,2,0.6500,1,0.0000,1.0000
589,0,3,3,0.6000,1,0.0000,1.0000
589,0,12,3,0.6000,1,0.0000,1.0000
590,-1,-1,-1,-1.0000,0,0.5000,0.5000
590,0,4,4,1.0000,0,0.7000,0.3000
590,0,2,2,1.0000,1,0.4900,0.5100
590,0,7,7,0.9980,1,0.3904,0.6096
590,0,16,7,0.9781,0,0.4900,0.5100
590,0,13,4,0.9960,0,0.6915,0.3085
590,0,11,2,0.9958,1,0.4800,0.5200
590,0,5,5,0.9900,0,0.7347,0.2653
590,0,1,1,0.9939,0,0.8926,0.1074
590,0,10,1,0.9430,0,0.9614,0.0386
590,0,3,3,0.8231,0,0.9943,0.0057
590,0,12,3,0.8034,0,0.9992,0.0008
590,0,14,5,0.7504,0,0.9997,0.0003
590,0,6,6,0.7002,0,0.9999,0.0001
590,0,15,6,0.7000,0,1.0000,0.0000
590,0,8,8,0.6500,0,1.0000,0.0000
590,0,17,8,0.6500,0,1.0000,0.0000
590,0,9,9,0.6000,1,1.0000,0.0000
590,0,18,9,0.6000,0,1.0000,0.0000
591,-1,-1,-1,-1.0000,0,0.5000,0.5000
591,0,4,4,1.0000,1,0.3000,0.7000
591,0,8,8,1.0000,0,0.5100,0.4900
591,0,7,7,0.9980,0,0.6096,0.3904
591,0,16,7,0.9781,0,0.7008,0.2992
591,0,2,2,0.9996,1,0.4909,0.5091
591,0,13,4,0.9964,0,0.6923,0.3077
591,0,11,2,0.9962,1,0.4809,0.5191
591,0,5,5,0.9905,1,0.2360,0.7640
591,0,17,8,0.9680,0,0.4286,0.5714
591,0,14,5,0.9643,0,0.6923,0.3077
591,0,3,3,0.9846,0,0.9403,0.0597
591,0,1,1,0.9239,0,0.9793,0.0207
591,0,10,1,0.9083,1,0.9594,0.0406
591,0,12,3,0.8244,1,0.8873,0.1127
591,0,6,6,0.7676,1,0.6632,0.3368
591,0,15,6,0.9021,0,0.8873,0.1127
591,0,9,9,0.6676,0,0.9594,0.0406
591,0,18,9,0.6244,0,0.9861,0.0139
592,-1,-1,-1,-1.0000,0,0.5000,0.5000
592,0,4,4,1.0000,0,0.7000,0.3000
592,0,2,2,1.0000,1,0.4900,0.5100
592,0,7,7,0.9980,0,0.5904,0.4096
592,0,16,7,0.9819,0,0.6837,0.3163
592,0,11,2,0.9919,0,0.9035,0.0965
592,0,1,1,0.9386,1,0.8241,0.1759
592,0,10,1,0.9704,1,0.7008,0.2992
592,0,3,3,0.9795,0,0.9425,0.0575
592,0,12,3,0.8345,1,0.8453,0.1547
592,0,13,4,0.8619,0,0.9273,0.0727
592,0,5,5,0.7864,0,0.9745,0.0255
592,0,14,5,0.7627,1,0.9273,0.0727
592,0,6,6,0.7436,1,0.7612,0.2388
592,0,15,6,0.8433,0,0.9273,0.0727
592,0,8,8,0.6864,0,0.9687,0.0313
592,0,17,8,0.6656,0,0.9869,0.0131
592,0,9,9,0.6079,0,0.9956,0.0044
592,0,18,9,0.6026,1,0.9699,0.0301
593,-1,-1,-1,-1.0000,0,0.5000,0.5000
593,0,4,4,1.0000,1,0.3000,0.7000
593,0,8,8,1.0000,1,0.0900,0.9100
593,0,7,7,0.9180,1,0.0619,0.9381
593,0,16,7,0.9124,0,0.0900,0.9100
593,0,17,8,0.8950,1,0.0223,0.9777
593,0,9,9,0.8134,0,0.0641,0.9359
593,0,18,9,0.8384,1,0.0097,0.9903
593,0,13,4,0.8039,0,0.0223,0.9777
593,0,5,5,0.7612,1,0.0076,0.9924
593,0,14,5,0.7538,0,0.0223,0.9777
593,0,6,6,0.7134,1,0.0057,0.9943
593,0,15,6,0.7034,1,0.0014,0.9986
593,0,1,1,0.7006,1,0.0007,0.9993
593,0,10,1,0.7003,1,0.0004,0.9996
593,0,2,2,0.6502,1,0.0001,0.9999
593,0,11,2,0.6501,1,0.0001,0.9999
593,0,3,3,0.6000,1,0.0000,1.0000
593,0,12,3,0.6000,0,0.0001,0.9999
594,-1,-1,-1,-1.0000,0,0.5000,0.5000
594,0,4,4,1.0000,1,0.3000,0.7000
594,0,8,8,1.0000,0,0.5100,0.4900
594,0,7,7,0.9980,0,0.6096,0.3904
594,0,16,7,0.9781,0,0.7008,0.2992
594,0,2,2,0.9996,0,0.9103,0.0897
594,0,1,1,0.9359,0,0.9682,0.0318
594,0,10,1,0.9127,0,0.9892,0.0108
594,0,11,2,0.8554,0,0.9975,0.0025
594,0,3,3,0.8015,0,0.9996,0.0004
594,0,12,3,0.8002,0,0.9999,0.0001
594,0,13,4,0.8000,0,1.0000,0.0000
594,0,5,5,0.7500,0,1.0000,0.0000
594,0,14,5,0.7500,1,1.0000,0.0000
594,0,6,6,0.7000,0,1.0000,0.0000
594,0,15,6,0.7000,0,1.0000,0.0000
594,0,17,8,0.6500,1,1.0000,0.0000
594,0,9,9,0.6000,0,1.0000,0.0000
594,0,18,9,0.6000,0,1.0000,0.0000
595,-1,-1,-1,-1.0000,0,0.5000,0.5000
595,0,4,4,1.0000,1,0.3000,0.7000
595,0,8,8,1.0000,1,0.0900,0.9100
595,0,7,7,0.9180,1,0.0619,0.9381
595,0,16,7,0.9124,0,0.0900,0.9100
595,0,17,8,0.8950,1,0.0223,0.9777
595,0,9,9,0.8134,1,0.0032,0.9968
595,0,18,9,0.8019,1,0.0005,0.9995
595,0,13,4,0.8002,1,0.0002,0.9998
595,0,5,5,0.7501,1,0.0001,0.9999
595,0,14,5,0.7500,1,0.0000,1.0000
595,0,6,6,0.7000,1,0.0000,1.0000
595,0,15,6,0.7000,0,0.0000,1.0000
595,0,1,1,0.7000,0,0.0001,0.9999
595,0,10,1,0.7000,1,0.0000,1.0000
595,0,2,2,0.6500,1,0.0000,1.0000
595,0,11,2,0.6500,1,0.0000,1.0000
595,0,3,3,0.6000,1,0.0000,1.0000
595,0,12,3,0.6000,1,0.0000,1.0000
596,-1,-1,-1,-1.0000,0,0.5000,0.5000
596,0,4,4,1.0000,0,0.7000,0.3000
596,0,2,2,1.0000,1,0.4900,0.5100
596,0,7,7,0.9980,1,0.3904,0.6096
596,0,16,7,0.9781,0,0.4900,0.5100
596,0,13,4,0.9960,0,0.6915,0.3085
596,0,11,2,0.9958,1,0.4800,0.5200
596,0,5,5,0.9900,1,0.2353,0.7647
596,0,8,8,0.9676,0,0.4277,0.5723
596,0,14,5,0.9638,1,0.1994,0.8006
596,0,17,8,0.9497,1,0.0544,0.9456
596,0,9,9,0.8326,1,0.0081,0.9919
596,0,18,9,0.8049,0,0.0240,0.9760
596,0,6,6,0.7144,1,0.0061,0.9939
596,0,15,6,0.7037,1,0.0015,0.9985
596,0,1,1,0.7006,1,0.0008,0.9992
596,0,10,1,0.7003,1,0.0004,0.9996
596,0,3,3,0.6002,1,0.0001,0.9999
596,0,12,3,0.6001,0,0.0009,0.9991
597,-1,-1,-1,-1.0000,0,0.5000,0.5000
597,0,4,4,1.0000,0,0.7000,0.3000
597,0,2,2,1.0000,1,0.4900,0.5100
597,0,7,7,0.9980,1,0.3904,0.6096
597,0,16,7,0.9781,0,0.4900,0.5100
597,0,13,4,0.9960,1,0.2917,0.7083
597,0,8,8,0.9958,1,0.0868,0.9132
597,0,17,8,0.8934,1,0.0215,0.9785
597,0,9,9,0.8129,1,0.0031,0.9969
597,0,18,9,0.8019,0,0.0093,0.9907
597,0,5,5,0.7547,1,0.0031,0.9969
597,0,14,5,0.7516,0,0.0093,0.9907
597,0,6,6,0.7056,1,0.0023,0.9977
597,0,15,6,0.7014,0,0.0093,0.9907
597,0,1,1,0.7037,1,0.0047,0.9953
597,0,10,1,0.7019,1,0.0023,0.9977
597,0,11,2,0.6512,1,0.0010,0.9990
597,0,3,3,0.6006,1,0.0003,0.9997
597,0,12,3,0.6002,1,0.0001,0.9999
598,-1,-1,-1,-1.0000,0,0.5000,0.5000
598,0,4,4,1.0000,0,0.7000,0.3000
598,0,2,2,1.0000,1,0.4900,0.5100
598,0,7,7,0.9980,1,0.3904,0.6096
598,0,16,7,0.9781,0,0.4900,0.5100
598,0,13,4,0.9960,0,0.6915,0.3085
598,0,11,2,0.9958,1,0.4800,0.5200
598,0,5,5,0.9900,1,0.2353,0.7647
598,0,8,8,0.9676,0,0.4277,0.5723
598,0,14,5,0.9638,0,0.6915,0.3085
598,0,3,3,0.9851,0,0.9401,0.0599
598,0,1,1,0.9240,0,0.9792,0.0208
598,0,10,1,0.9083,0,0.9930,0.0070
598,0,12,3,0.8042,0,0.9990,0.0010
598,0,6,6,0.7006,0,0.9997,0.0003
598,0,15,6,0.7002,1,0.9990,0.0010
598,0,17,8,0.6505,0,0.9996,0.0004
598,0,9,9,0.6002,0,0.9999,0.0001
598,0,18,9,0.6001,0,1.0000,0.0000
599,-1,-1,-1,-1.0000,0,0.5000,0.5000
599,0,4,4,1.0000,0,0.7000,0.3000
599,0,2,2,1.0000,0,0.9100,0.0900
599,0,1,1,0.9360,1,0.8349,0.1651
599,0,10,1,0.9661,0,0.9381,0.0619
599,0,7,7,0.9124,0,0.9579,0.0421
599,0,16,7,0.9084,0,0.9715,0.0285
599,0,11,2,0.8642,0,0.9933,0.0067
599,0,3,3,0.8040,0,0.9990,0.0010
599,0,12,3,0.8006,0,0.9999,0.0001
599,0,13,4,0.8001,0,0.9999,0.0001
599,0,5,5,0.7500,0,1.0000,0.0000
599,0,14,5,0.7500,0,1.0000,0.0000
599,0,6,6,0.7000,0,1.0000,0.0000
599,0,15,6,0.7000,0,1.0000,0.0000
599,0,8,8,0.6500,0,1.0000,0.0000
599,0,17,8,0.6500,1,1.0000,0.0000
599,0,9,9,0.6000,0,1.0000,0.0000
599,0,18,9,0.6000,1,1.0000,0.0000
600,-1,-1,-1,-1.0000,0,0.5000,0.5000
600,0,4,4,1.0000,0,0.7000,0.3000
600,0,2,2,1.0000,1,0.4900,0.5100
600,0,7,7,0.9980,0,0.5904,0.4096
600,0,16,7,0.9819,0,0.6837,0.3163
600,0,11,2,0.9919,1,0.4709,0.5291
600,0,13,4,0.9884,1,0.2761,0.7239
600,0,8,8,0.9881,1,0.0809,0.9191
600,0,17,8,0.8905,0,0.1761,0.8239
600,0,9,9,0.9057,0,0.3908,0.6092
600,0,18,9,0.9655,0,0.6580,0.3420
600,0,3,3,0.9948,1,0.3908,0.6092
600,0,5,5,0.9454,1,0.1761,0.8239
600,0,14,5,0.8381,1,0.0665,0.9335
600,0,6,6,0.7399,1,0.0175,0.9825
600,0,15,6,0.7105,1,0.0044,0.9956
600,0,1,1,0.7018,1,0.0022,0.9978
600,0,10,1,0.7009,1,0.0011,0.9989
600,0,12,3,0.6007,1,0.0004,0.9996
601,-1,-1,-1,-1.0000,0,0.5000,0.5000
601,0,4,4,1.0000,1,0.3000,0.7000
601,0,8,8,1.0000,0,0.5100,0.4900
601,0,7,7,0.9980,0,0.6096,0.3904
601,0,16,7,0.9781,0,0.7008,0.2992
601,0,2,2,0.9996,1,0.4909,0.5091
601,0,13,4,0.9964,1,0.2924,0.7076
601,0,17,8,0.9962,1,0.0871,0.9129
601,0,9,9,0.8522,1,0.0134,0.9866
601,0,18,9,0.8081,1,0.0019,0.9981
601,0,5,5,0.7510,1,0.0006,0.9994
601,0,14,5,0.7503,1,0.0002,0.9998
601,0,6,6,0.7001,1,0.0001,0.9999
601,0,15,6,0.7000,1,0.0000,1.0000
601,0,1,1,0.7000,0,0.0000,1.0000
601,0,10,1,0.7000,1,0.0000,1.0000
601,0,11,2,0.6500,1,0.0000,1.0000
601,0,3,3,0.6000,1,0.0000,1.0000
601,0,12,3,0.6000,1,0.0000,1.0000
602,-1,-1,-1,-1.0000,0,0.5000,0.5000
602,0,4,4,1.0000,1,0.3000,0.7000
602,0,8,8,1.0000,0,0.5100,0.4900
602,0,7,7,0.9980,0,0.6096,0.3904
602,0,16,7,0.9781,0,0.7008,0.2992
602,0,2,2,0.9996,0,0.9103,0.0897
602,0,1,1,0.9359,1,0.8354,0.1646
602,0,10,1,0.9659,1,0.7173,0.2827
602,0,11,2,0.9914,1,0.5109,0.4891
602,0,13,4,0.9956,0,0.7091,0.2909
602,0,3,3,0.9745,1,0.4483,0.5517
602,0,5,5,0.9741,1,0.2131,0.7869
602,0,17,8,0.9566,1,0.0588,0.9412
602,0,9,9,0.8353,0,0.1579,0.8421
602,0,18,9,0.8947,1,0.0261,0.9739
602,0,14,5,0.7630,1,0.0088,0.9912
602,0,6,6,0.7053,1,0.0022,0.9978
602,0,15,6,0.7013,0,0.0088,0.9912
602,0,12,3,0.6053,1,0.0030,0.9970
603,-1,-1,-1,-1.0000,0,0.5000,0.5000
603,0,4,4,1.0000,0,0.7000,0.3000
603,0,2,2,1.0000,0,0.9100,0.0900
603,0,1,1,0.9360,0,0.9681,0.0319
603,0,10,1,0.9128,0,0.9891,0.0109
603,0,7,7,0.9022,0,0.9927,0.0073
603,0,16,7,0.9015,0,0.9951,0.0049
603,0,11,2,0.8524,0,0.9989,0.0011
603,0,3,3,0.8007,0,0.9998,0.0002
603,0,12,3,0.8001,0,1.0000,0.0000
603,0,13,4,0.8000,0,1.0000,0.0000
603,0,5,5,0.7500,1,1.0000,0.0000
603,0,14,5,0.7500,0,1.0000,0.0000
603,0,6,6,0.7000,0,1.0000,0.0000
603,0,15,6,0.7000,0,1.0000,0.0000
603,0,8,8,0.6500,0,1.0000,0.0000
603,0,17,8,0.6500,0,1.0000,0.0000
603,0,9,9,0.6000,0,1.0000,0.0000
603,0,18,9,0.6000,0,1.0000,0.0000
604,-1,-1,-1,-1.0000,0,0.5000,0.5000
604,0,4,4,1.0000,1,0.3000,0.7000
604,0,8,8,1.0000,0,0.5100,0.4900
604,0,7,7,0.9980,0,0.6096,0.3904
604,0,16,7,0.9781,1,0.5100,0.4900
604,0,13,4,0.9960,0,0.7083,0.2917
604,0,2,2,0.9958,1,0.5000,0.5000
604,0,5,5,1.0000,0,0.7500,0.2500
604,0,1,1,1.0000,0,0.9000,0.1000
604,0,10,1,0.9400,1,0.8182,0.1818
604,0,11,2,0.9409,1,0.6495,0.3505
604,0,3,3,0.9897,1,0.3818,0.6182
604,0,9,9,0.9709,0,0.6495,0.3505
604,0,12,3,0.9897,0,0.9284,0.0716
604,0,14,5,0.7858,1,0.8122,0.1878
604,0,6,6,0.8127,1,0.5194,0.4806
604,0,15,6,0.9883,1,0.2127,0.7873
604,0,17,8,0.9564,1,0.0587,0.9413
604,0,18,9,0.8352,0,0.1576,0.8424
605,-1,-1,-1,-1.0000,0,0.5000,0.5000
605,0,4,4,1.0000,0,0.7000,0.3000
605,0,2,2,1.0000,1,0.4900,0.5100
605,0,7,7,0.9980,1,0.3904,0.6096
605,0,16,7,0.9781,1,0.2992,0.7008
605,0,8,8,0.9996,1,0.0897,0.9103
605,0,17,8,0.8949,0,0.1931,0.8069
605,0,9,9,0.9159,0,0.4179,0.5821
605,0,13,4,0.9672,0,0.6262,0.3738
605,0,3,3,0.9757,1,0.3583,0.6417
605,0,18,9,0.9850,0,0.6262,0.3738
605,0,12,3,0.9757,0,0.9214,0.0786
605,0,1,1,0.9314,0,0.9724,0.0276
605,0,10,1,0.9111,0,0.9906,0.0094
605,0,11,2,0.8547,0,0.9978,0.0022
605,0,5,5,0.7511,0,0.9993,0.0007
605,0,14,5,0.7504,0,0.9998,0.0002
605,0,6,6,0.7001,0,0.9999,0.0001
605,0,15,6,0.7000,0,1.0000,0.0000
606,-1,-1,-1,-1.0000,0,0.5000,0.5000
606,0,4,4,1.0000,1,0.3000,0.7000
606,0,8,8,1.0000,0,0.5100,0.4900
606,0,7,7,0.9980,1,0.4096,0.5904
606,0,16,7,0.9819,0,0.5100,0.4900
606,0,13,4,0.9960,0,0.7083,0.2917
606,0,2,2,0.9958,0,0.9132,0.0868
606,0,1,1,0.9347,0,0.9693,0.0307
606,0,10,1,0.9123,0,0.9896,0.0104
606,0,11,2,0.8552,0,0.9976,0.0024
606,0,3,3,0.8015,0,0.9997,0.0003
606,0,12,3,0.8002,1,0.9990,0.0010
606,0,5,5,0.7505,1,0.9969,0.0031
606,0,14,5,0.7516,0,0.9990,0.0010
606,0,6,6,0.7006,1,0.9958,0.0042
606,0,15,6,0.7025,0,0.9990,0.0010
606,0,17,8,0.6505,0,0.9996,0.0004
606,0,9,9,0.6003,0,0.9999,0.0001
606,0,18,9,0.6001,0,1.0000,0.0000
607,-1,-1,-1,-1.0000,0,0.5000,0.5000
607,0,4,4,1.0000,1,0.3000,0.7000
607,0,8,8,1.0000,0,0.5100,0.4900
607,0,7,7,0.9980,0,0.6096,0.3904
607,0,16,7,0.9781,0,0.7008,0.2992
607,0,2,2,0.9996,1,0.4909,0.5091
607,0,13,4,0.9964,0,0.6923,0.3077
607,0,11,2,0.9962,1,0.4809,0.5191
607,0,5,5,0.9905,0,0.7354,0.2646
607,0,1,1,0.9942,1,0.5815,0.4185
607,0,14,5,0.9592,1,0.3166,0.6834
607,0,17,8,0.9917,1,0.0966,0.9034
607,0,9,9,0.8579,1,0.0150,0.9850
607,0,18,9,0.8090,1,0.0022,0.9978
607,0,6,6,0.7013,1,0.0005,0.9995
607,0,15,6,0.7003,1,0.0001,0.9999
607,0,10,1,0.7001,1,0.0001,0.9999
607,0,3,3,0.6000,1,0.0000,1.0000
607,0,12,3,0.6000,1,0.0000,1.0000
608,-1,-1,-1,-1.0000,0,0.5000,0.5000
608,0,4,4,1.0000,1,0.3000,0.7000
608,0,8,8,1.0000,0,0.5100,0.4900
608,0,7,7,0.9980,1,0.4096,0.5904
608,0,16,7,0.9819,1,0.3163,0.6837
608,0,17,8,0.9919,0,0.5291,0.4709
608,0,13,4,0.9884,1,0.3250,0.6750
608,0,9,9,0.9950,1,0.0644,0.9356
608,0,18,9,0.8386,0,0.1710,0.8290
608,0,5,5,0.8355,0,0.3823,0.6177
608,0,14,5,0.9412,1,0.1710,0.8290
608,0,6,6,0.8026,1,0.0491,0.9509
608,0,15,6,0.7294,0,0.1710,0.8290
608,0,1,1,0.7684,0,0.3823,0.6177
608,0,10,1,0.8529,1,0.2364,0.7636
608,0,2,2,0.7682,1,0.1130,0.8870
608,0,11,2,0.7065,1,0.0499,0.9501
608,0,3,3,0.6299,1,0.0172,0.9828
608,0,12,3,0.6103,1,0.0058,0.9942
609,-1,-1,-1,-1.0000,0,0.5000,0.5000
609,0,4,4,1.0000,0,0.7000,0.3000
609,0,2,2,1.0000,1,0.4900,0.5100
609,0,7,7,0.9980,1,0.3904,0.6096
609,0,16,7,0.9781,1,0.2992,0.7008
609,0,8,8,0.9996,1,0.0897,0.9103
609,0,17,8,0.8949,0,0.1931,0.8069
609,0,9,9,0.9159,1,0.0331,0.9669
609,0,18,9,0.8198,1,0.0049,0.9951
609,0,13,4,0.8019,1,0.0021,0.9979
609,0,5,5,0.7510,0,0.0062,0.9938
609,0,14,5,0.7531,1,0.0021,0.9979
609,0,6,6,0.7013,1,0.0005,0.9995
609,0,15,6,0.7003,1,0.0001,0.9999
609,0,1,1,0.7001,1,0.0001,0.9999
609,0,10,1,0.7000,1,0.0000,1.0000
609,0,11,2,0.6500,1,0.0000,1.0000
609,0,3,3,0.6000,0,0.0001,0.9999
609,0,12,3,0.6001,1,0.0000,1.0000
610,-1,-1,-1,-1.0000,0,0.5000,0.5000
610,0,4,4,1.0000,1,0.3000,0.7000
610,0,8,8,1.0000,1,0.0900,0.9100
610,0,7,7,0.9180,1,0.0619,0.9381
610,0,16,7,0.9124,0,0.0900,0.9100
610,0,17,8,0.8950,1,0.0223,0.9777
610,0,9,9,0.8134,1,0.0032,0.9968
610,0,18,9,0.8019,1,0.0005,0.9995
610,0,13,4,0.8002,0,0.0011,0.9989
610,0,5,5,0.7505,0,0.0032,0.9968
610,0,14,5,0.7516,1,0.0011,0.9989
610,0,6,6,0.7007,1,0.0003,0.9997
610,0,15,6,0.7002,1,0.0001,0.9999
610,0,1,1,0.7000,1,0.0000,1.0000
610,0,10,1,0.7000,1,0.0000,1.0000
610,0,2,2,0.6500,1,0.0000,1.0000
610,0,11,2,0.6500,1,0.0000,1.0000
610,0,3,3,0.6000,1,0.0000,1.0000
610,0,12,3,0.6000,1,0.0000,1.0000
611,-1,-1,-1,-1.0000,0,0.5000,0.5000
611,0,4,4,1.0000,1,0.3000,0.7000
611,0,8,8,1.0000,0,0.5100,0.4900
611,0,7,7,0.9980,0,0.6096,0.3904
611,0,16,7,0.9781,1,0.5100,0.4900
611,0,13,4,0.9960,0,0.7083,0.2917
611,0,2,2,0.9958,0,0.9132,0.0868
611,0,1,1,0.9347,0,0.9693,0.0307
611,0,10,1,0.9123,1,0.9404,0.0596
611,0,11,2,0.8798,1,0.8667,0.1333
611,0,3,3,0.8800,1,0.6842,0.3158
611,0,12,3,0.9895,1,0.4194,0.5806
611,0,5,5,0.9597,0,0.6842,0.3158
611,0,14,5,0.9079,0,0.8667,0.1333
611,0,6,6,0.7800,0,0.9630,0.0370
611,0,15,6,0.7222,0,0.9905,0.0095
611,0,17,8,0.6548,0,0.9961,0.0039
611,0,9,9,0.6024,0,0.9987,0.0013
611,0,18,9,0.6008,0,0.9996,0.0004
612,-1,-1,-1,-1.0000,0,0.5000,0.5000
612,0,4,4,1.0000,0,0.7000,0.3000
612,0,2,2,1.0000,1,0.4900,0.5100
612,0,7,7,0.9980,1,0.3904,0.6096
612,0,16,7,0.9781,0,0.4900,0.5100
612,0,13,4,0.9960,1,0.2917,0.7083
612,0,8,8,0.9958,1,0.0868,0.9132
612,0,17,8,0.8934,1,0.0215,0.9785
612,0,9,9,0.8129,1,0.0031,0.9969
612,0,18,9,0.8019,0,0.0093,0.9907
612,0,5,5,0.7547,1,0.0031,0.9969
612,0,14,5,0.7516,1,0.0010,0.9990
612,0,6,6,0.7006,0,0.0042,0.9958
612,0,15,6,0.7025,1,0.0010,0.9990
612,0,1,1,0.7004,0,0.0031,0.9969
612,0,10,1,0.7012,1,0.0016,0.9984
612,0,11,2,0.6508,1,0.0006,0.9994
612,0,3,3,0.6004,1,0.0002,0.9998
612,0,12,3,0.6001,1,0.0001,0.9999
613,-1,-1,-1,-1.0000,0,0.5000,0.5000
613,0,4,4,1.0000,1,0.3000,0.7000
613,0,8,8,1.0000,0,0.5100,0.4900
613,0,7,7,0.9980,0,0.6096,0.3904
613,0,16,7,0.9781,1,0.5100,0.4900
613,0,13,4,0.9960,0,0.7083,0.2917
613,0,2,2,0.9958,1,0.5000,0.5000
613,0,5,5,1.0000,0,0.7500,0.2500
613,0,1,1,1.0000,0,0.9000,0.1000
613,0,10,1,0.9400,0,0.9643,0.0357
613,0,11,2,0.8679,0,0.9915,0.0085
613,0,3,3,0.8051,0,0.9988,0.0012
613,0,12,3,0.8007,0,0.9998,0.0002
613,0,14,5,0.7501,1,0.9995,0.0005
613,0,6,6,0.7003,0,0.9999,0.0001
613,0,15,6,0.7001,0,1.0000,0.0000
613,0,17,8,0.6500,0,1.0000,0.0000
613,0,9,9,0.6000,0,1.0000,0.0000
613,0,18,9,0.6000,0,1.0000,0.0000
614,-1,-1,-1,-1.0000,0,0.5000,0.5000
614,0,4,4,1.0000,0,0.7000,0.3000
614,0,2,2,1.0000,0,0.9100,0.0900
614,0,1,1,0.9360,0,0.9681,0.0319
614,0,10,1,0.9128,1,0.9381,0.0619
614,0,7,7,0.9124,0,0.9579,0.0421
614,0,16,7,0.9084,0,0.9715,0.0285
614,0,11,2,0.8642,0,0.9933,0.0067
614,0,3,3,0.8040,0,0.9990,0.0010
